420, 7.67
421, 7.65
422, 7.65
423, 7.64
424, 7.63
425, 7.62
426, 7.61
427, 7.60
428, 7.59
429, 7.59
430, 7.57
431, 7.56
432, 7.56
433, 7.54
434, 7.57
435, 7.60
436, 7.51
437, 7.50
438, 7.48
439, 7.48
440, 7.47
441, 7.46
442, 7.44
443, 7.44
444, 7.43
445, 7.43
446, 7.40
447, 7.40
448, 6.97
449, 7.89
450, 7.88
451, 7.86
452, 7.86
453, 7.86
454, 7.85
455, 7.84
456, 7.82
457, 7.82
458, 7.81
459, 7.80
460, 7.78
461, 7.78
462, 7.76
463, 7.75
464, 7.73
465, 7.73
466, 7.72
467, 7.70
468, 7.68
469, 7.68
470, 7.67
471, 7.66
472, 7.64
473, 7.64
474, 7.62
475, 7.61
476, 7.60
477, 7.59
478, 7.58
479, 7.57
480, 7.56
481, 7.55
482, 7.54
483, 7.54
484, 7.53
485, 7.52
486, 7.51
487, 7.50
488, 7.50
489, 7.48
490, 7.47
491, 7.47
492, 7.46
493, 7.45
494, 7.44
495, 7.44
496, 7.42
497, 7.42
498, 7.41
499, 7.40
500, 7.40
501, 7.39
502, 7.38
503, 7.37
504, 7.36
505, 7.35
506, 7.35
507, 7.34
508, 7.33
509, 7.32
510, 7.31
511, 7.31
512, 6.91
