452, 2.79
453, 2.79
454, 2.79
455, 2.79
456, 2.79
457, 2.78
458, 2.78
459, 2.78
460, 2.78
461, 2.78
462, 2.77
463, 2.77
464, 2.77
465, 2.76
466, 2.76
467, 2.76
468, 2.76
469, 2.75
470, 2.75
471, 2.75
472, 2.75
473, 2.75
474, 2.74
475, 2.74
476, 2.74
477, 2.74
478, 2.74
479, 2.73
480, 2.73
481, 2.73
482, 2.73
483, 2.72
484, 2.72
485, 2.72
486, 2.72
487, 2.71
488, 2.71
489, 2.71
490, 2.71
491, 2.70
492, 2.70
493, 2.70
494, 2.70
495, 2.69
496, 2.69
497, 2.69
498, 2.69
499, 2.69
500, 2.68
501, 2.68
502, 2.68
503, 2.67
504, 2.68
505, 2.67
506, 2.68
507, 2.67
508, 2.67
509, 2.67
510, 2.67
511, 2.67
512, 2.45
