425, 2.05
426, 2.05
427, 2.03
428, 2.03
429, 2.04
430, 2.04
431, 2.03
432, 2.01
433, 2.03
434, 2.03
435, 2.03
436, 2.02
437, 2.02
438, 2.02
439, 2.01
440, 2.01
441, 2.00
442, 2.00
443, 2.00
444, 1.99
445, 1.98
446, 1.99
447, 1.98
448, 1.89
449, 2.02
450, 2.01
451, 2.01
452, 2.00
453, 2.00
454, 2.01
455, 2.00
456, 2.00
457, 1.99
458, 1.98
459, 1.99
460, 1.98
461, 1.98
462, 1.97
463, 1.97
464, 1.97
465, 1.98
466, 1.98
467, 1.97
468, 1.97
469, 1.96
470, 1.96
471, 1.97
472, 1.95
473, 1.95
474, 1.95
475, 1.94
476, 1.94
477, 1.94
478, 1.93
479, 1.93
480, 1.77
481, 1.96
482, 1.96
483, 1.96
484, 1.95
485, 1.95
486, 1.95
487, 1.94
488, 1.94
489, 1.93
490, 1.93
491, 1.92
492, 1.93
493, 1.93
494, 1.92
495, 1.92
496, 1.91
497, 1.92
498, 1.92
499, 1.92
500, 1.91
501, 1.91
502, 1.90
503, 1.90
504, 1.90
505, 1.90
506, 1.89
507, 1.90
508, 1.88
509, 1.88
510, 1.88
511, 1.88
512, 1.79
