441, 7.06
442, 7.05
443, 7.04
444, 7.03
445, 7.02
446, 7.01
447, 7.00
448, 6.93
449, 7.87
450, 7.85
451, 7.84
452, 7.83
453, 7.81
454, 7.80
455, 7.78
456, 7.77
457, 7.76
458, 7.75
459, 7.73
460, 7.72
461, 7.70
462, 7.69
463, 7.68
464, 7.62
465, 7.60
466, 7.59
467, 7.58
468, 7.56
469, 7.55
470, 7.54
471, 7.53
472, 7.52
473, 7.51
474, 7.49
475, 7.49
476, 7.47
477, 7.47
478, 7.45
479, 7.44
480, 7.36
481, 7.35
482, 7.34
483, 7.33
484, 7.32
485, 7.31
486, 7.30
487, 7.29
488, 7.27
489, 7.26
490, 7.25
491, 7.24
492, 7.23
493, 7.23
494, 7.21
495, 7.20
496, 7.13
497, 7.12
498, 7.11
499, 7.09
500, 7.09
501, 7.07
502, 7.06
503, 7.05
504, 7.04
505, 7.03
506, 7.02
507, 7.01
508, 7.00
509, 6.99
510, 6.99
511, 6.97
512, 6.91
