277, 8.40
278, 8.41
279, 8.39
280, 8.36
281, 8.34
282, 8.31
283, 8.28
284, 8.27
285, 8.20
286, 8.23
287, 8.21
288, 8.09
289, 8.07
290, 8.05
291, 8.02
292, 8.00
293, 7.98
294, 7.95
295, 7.93
296, 7.92
297, 7.90
298, 7.87
299, 7.85
300, 7.83
301, 7.81
302, 7.79
303, 7.78
304, 7.67
305, 7.65
306, 7.63
307, 7.61
308, 7.59
309, 7.58
310, 7.55
311, 7.54
312, 7.52
313, 7.50
314, 7.48
315, 7.47
316, 7.45
317, 7.44
318, 7.42
319, 7.40
320, 7.34
321, 8.69
322, 8.67
323, 8.65
324, 8.64
325, 8.62
326, 8.60
327, 8.57
328, 8.55
329, 8.53
330, 8.52
331, 8.50
332, 8.47
333, 8.44
334, 8.43
335, 8.41
336, 8.30
337, 8.28
338, 8.27
339, 8.24
340, 8.22
341, 8.21
342, 8.19
343, 8.17
344, 8.15
345, 8.13
346, 8.12
347, 8.10
348, 8.08
349, 8.06
350, 8.05
351, 8.03
352, 7.93
353, 7.91
354, 7.89
355, 7.87
356, 7.85
357, 7.84
358, 7.82
359, 7.80
360, 7.79
361, 7.77
362, 7.76
363, 7.74
364, 7.73
365, 7.72
366, 7.70
367, 7.68
368, 7.59
369, 7.57
370, 7.52
371, 7.54
372, 7.53
373, 7.51
374, 7.50
375, 7.48
376, 7.47
377, 7.45
378, 7.44
379, 7.42
380, 7.41
381, 7.40
382, 7.39
383, 7.37
384, 7.24
385, 8.41
386, 8.39
387, 8.38
388, 8.37
389, 8.35
390, 8.33
391, 8.32
392, 8.30
393, 8.28
394, 8.27
395, 8.25
396, 8.22
397, 8.20
398, 8.18
399, 8.16
400, 8.09
401, 8.07
402, 8.04
403, 8.04
404, 8.02
405, 8.01
406, 8.00
407, 7.98
408, 7.97
409, 7.95
410, 7.94
411, 7.92
412, 7.91
413, 7.89
414, 7.88
415, 7.87
416, 7.78
417, 7.77
418, 7.75
419, 7.73
420, 7.72
421, 7.71
422, 7.70
423, 7.68
424, 7.67
425, 7.66
426, 7.64
427, 7.63
428, 7.62
429, 7.60
430, 7.59
431, 7.58
432, 7.49
433, 7.48
434, 7.47
435, 7.46
436, 7.45
437, 7.43
438, 7.42
439, 7.41
440, 7.40
441, 7.38
442, 7.37
443, 7.36
444, 7.35
445, 7.34
446, 7.33
447, 7.32
448, 7.28
449, 8.27
450, 8.25
451, 8.24
452, 8.23
453, 8.21
454, 8.18
455, 8.19
456, 8.18
457, 8.16
458, 8.15
459, 8.14
460, 8.12
461, 8.10
462, 8.09
463, 8.07
464, 8.00
465, 7.99
466, 7.95
467, 7.96
468, 7.95
469, 7.94
470, 7.92
471, 7.91
472, 7.90
473, 7.89
474, 7.88
475, 7.87
476, 7.81
477, 7.84
478, 7.83
479, 7.82
480, 7.73
481, 7.73
482, 7.71
483, 7.70
484, 7.69
485, 7.68
486, 7.67
487, 7.66
488, 7.64
489, 7.63
490, 7.62
491, 7.61
492, 7.60
493, 7.59
494, 7.57
495, 7.56
496, 7.49
497, 7.48
498, 7.47
499, 7.46
500, 7.45
501, 7.44
502, 7.43
503, 7.42
504, 7.40
505, 7.39
506, 7.38
507, 7.37
508, 7.36
509, 7.35
510, 7.34
511, 7.33
512, 7.28
